iDigBio_uuid	Image	Species	Latitude	Longitude	Year	DOY	Elevation	AnnualMonthlyAverageTemp	SpringMonthlyAverageTemp	FirstQuarterMonthlyAverageTemp
c0719e05-1cd6-4104-9c9c-424e244acb8d	Dicentra_cucullaria_c0719e05-1cd6-4104-9c9c-424e244acb8d.jpg	Dicentra_cucullaria	36.068353	-78.852456	1972.27322404372	101	86.22	14.41005408143	13.7095645666122	6.89026808738708
c0acfe64-f498-4ae2-a0b2-3730a1a49ad0	Dicentra_cucullaria_c0acfe64-f498-4ae2-a0b2-3730a1a49ad0.jpg	Dicentra_cucullaria	46.578115	-116.708074	1910.2301369863	85	361.48	9.54813793301582	11.2108037074407	0.639000455538432
c0e23b12-0321-429a-a6c9-0f052b118c6d	Dicentra_cucullaria_c0e23b12-0321-429a-a6c9-0f052b118c6d.jpg	Dicentra_cucullaria	40.573532	-75.114021	1973.25205479452	93	56.33	11.5019498318434	10.1884886523088	1.77399904529254
c17296df-2f30-451d-93fd-4aaddfe251f1	Dicentra_cucullaria_c17296df-2f30-451d-93fd-4aaddfe251f1.jpg	Dicentra_cucullaria	38.935583	-77.28115	2018.26575342466	98	86.94	13.7623341605067	12.4077090819677	3.5192682047685
c1789999-542f-4942-877d-4a3ce5dc06aa	Dicentra_cucullaria_c1789999-542f-4942-877d-4a3ce5dc06aa.jpg	Dicentra_cucullaria	46.496834	-116.725985	1937.29315068493	108	256.36	8.65407014886538	8.65484297275543	-2.15210890769958
c1c83614-9591-42ed-b60e-1d386557b1a7	Dicentra_cucullaria_c1c83614-9591-42ed-b60e-1d386557b1a7.jpg	Dicentra_cucullaria	39.944605	-87.046444	1917.30684931507	113	188.01	9.33169532101601	9.27114939689636	-0.260971387227376
c1db93e3-8e0b-4dff-a9cd-ce0b039296ac	Dicentra_cucullaria_c1db93e3-8e0b-4dff-a9cd-ce0b039296ac.jpg	Dicentra_cucullaria	39.52	-84.73	1958.28493150685	105	240.52	9.8351977566878	9.65855958064397	-1.58282749851545
c1f40e3c-859d-43d1-baf5-d1890b50eada	Dicentra_cucullaria_c1f40e3c-859d-43d1-baf5-d1890b50eada.jpg	Dicentra_cucullaria	35.623609	-79.114247	1952.27049180328	100	57.68	15.6688805557787	15.1318168093761	8.33262593547503
c2785cf1-68dd-4ece-9958-c99a116a44b0	Dicentra_cucullaria_c2785cf1-68dd-4ece-9958-c99a116a44b0.jpg	Dicentra_cucullaria	39.425385	-76.52941	1985.29863013699	110	45.62	12.7124552751581	13.1587577660879	2.41004167993863
c2d86d3b-ab1f-40db-98fe-6c1a64e621e3	Dicentra_cucullaria_c2d86d3b-ab1f-40db-98fe-6c1a64e621e3.jpg	Dicentra_cucullaria	40.945047	-79.47012	1954.2904109589	107	361.31	9.53957535574833	8.52072874704997	-0.0950076977411906
c2e4fb92-decc-463f-b799-f4568e6aa2d9	Dicentra_cucullaria_c2e4fb92-decc-463f-b799-f4568e6aa2d9.jpg	Dicentra_cucullaria	38.995709	-77.253003	1981.25479452055	94	27.61	12.4987243339419	12.2835821708043	2.69400884707769
c368d2f3-3c78-4712-9231-a491623ff599	Dicentra_cucullaria_c368d2f3-3c78-4712-9231-a491623ff599.jpg	Dicentra_cucullaria	35.468214	-78.898074	1963.2301369863	85	47.59	15.1119232748946	16.4323291778564	6.76675299803416
c425419a-b2f0-4c83-92f7-34f774cc9ed6	Dicentra_cucullaria_c425419a-b2f0-4c83-92f7-34f774cc9ed6.jpg	Dicentra_cucullaria	45.353217	-116.397483	2005.26575342466	98	680.29	7.41857908169429	6.84716508785884	0.749464432398478
c47c85ca-6ad4-4823-9691-d06d6619f125	Dicentra_cucullaria_c47c85ca-6ad4-4823-9691-d06d6619f125.jpg	Dicentra_cucullaria	38.19511	-86.173815	1962.32328767123	119	193.06	12.9527208469808	13.1535233656565	3.18054084976514
c49f9e1b-2ddd-49b6-b5fd-41155c511e13	Dicentra_cucullaria_c49f9e1b-2ddd-49b6-b5fd-41155c511e13.jpg	Dicentra_cucullaria	40.32899	-75.451011	1904.36612021858	135	61.99	8.97283239662647	9.0863972902298	-2.78163369496663
c5710cef-666d-49af-8a71-ef67f8d01e8e	Dicentra_cucullaria_c5710cef-666d-49af-8a71-ef67f8d01e8e.jpg	Dicentra_cucullaria	37.269944	-82.297583	2009.23835616438	88	432.19	12.7804661405583	13.1188062032064	3.88677513599396
c575add2-be38-45ea-a619-d6f0445a2d5e	Dicentra_cucullaria_c575add2-be38-45ea-a619-d6f0445a2d5e.jpg	Dicentra_cucullaria	35.215253	-82.335795	1923.27123287671	100	515.53	14.6268669813871	13.6375016868114	7.03757640719414
c6a81748-8887-4e93-9540-797bc39767c4	Dicentra_cucullaria_c6a81748-8887-4e93-9540-797bc39767c4.jpg	Dicentra_cucullaria	40.454661	-86.846555	1900.32328767123	119	166.5	10.948481845359	9.68202565610409	-1.67042771975199
c6bf6cbf-3847-4e15-b945-66cd3a0edf75	Dicentra_cucullaria_c6bf6cbf-3847-4e15-b945-66cd3a0edf75.jpg	Dicentra_cucullaria	43.048122	-76.147424	1884.24863387978	92	121.22	7.60875905180971	5.57885878284772	-4.2728540400664
c6c0dfce-0d12-42e2-843b-4a3871753a3d	Dicentra_cucullaria_c6c0dfce-0d12-42e2-843b-4a3871753a3d.jpg	Dicentra_cucullaria	39.0856333	-77.407975	1978.28767123288	106	73.66	12.0253961831331	11.0481420954069	-0.296748479207357
c6f37b14-95be-4b14-acd2-2a9fcc5b5d11	Dicentra_cucullaria_c6f37b14-95be-4b14-acd2-2a9fcc5b5d11.jpg	Dicentra_cucullaria	38.450956	-76.463007	1987.25479452055	94	27.25	14.1189153119922	12.9580296476682	3.92336661616961
c758426e-07c5-45d5-9760-917812080b61	Dicentra_cucullaria_c758426e-07c5-45d5-9760-917812080b61.jpg	Dicentra_cucullaria	39.075647	-77.338908	1970.27671232877	102	66.7	12.6550717788438	11.667267759641	0.989371379216512
c79657f2-ceeb-4689-aa6d-072b5f162d33	Dicentra_cucullaria_c79657f2-ceeb-4689-aa6d-072b5f162d33.jpg	Dicentra_cucullaria	41.3114	-72.9247	1873.39178082192	144	8.46	8.80047171811263	6.92599747578303	-2.43260252475739
c7ab55d3-2e11-48a6-9c76-96198ffcb267	Dicentra_cucullaria_c7ab55d3-2e11-48a6-9c76-96198ffcb267.jpg	Dicentra_cucullaria	39.748507	-80.047851	1951.32328767123	119	295.77	10.972835474958	10.2287874917189	2.32472656667233
c7d1fad1-2a89-4880-a4e2-a0501ed56297	Dicentra_cucullaria_c7d1fad1-2a89-4880-a4e2-a0501ed56297.jpg	Dicentra_cucullaria	46.70523	-68.11359	1933.38904109589	143	227.66	3.15607735390464	2.03612031539281	-7.3831433057785
c7d4d087-229d-432f-a897-e5780c329f38	Dicentra_cucullaria_c7d4d087-229d-432f-a897-e5780c329f38.jpg	Dicentra_cucullaria	42.418898	-76.480471	1902.27123287671	100	277.29	7.01314300298691	6.98239646355311	-3.84834845860799
c7d867e8-6404-486a-be75-a17b23d7c358	Dicentra_cucullaria_c7d867e8-6404-486a-be75-a17b23d7c358.jpg	Dicentra_cucullaria	35.281855	-83.125829	1963.24657534247	91	656.86	10.0551668939491	11.5209904263417	2.03260338306427
c802061a-5f44-499e-a567-883493db1393	Dicentra_cucullaria_c802061a-5f44-499e-a567-883493db1393.jpg	Dicentra_cucullaria	45.5387	-122.255173	1976.26229508197	97	34.67	10.439834072565	9.02636370807886	4.73862129449844
c80bc15c-0d12-478d-adfc-8c33d358429c	Dicentra_cucullaria_c80bc15c-0d12-478d-adfc-8c33d358429c.jpg	Dicentra_cucullaria	38.589173	-82.257718	1975.28493150685	105	166.25	12.5706640084585	10.9334249099096	3.4223591486613
c84a9d7e-1acb-41fb-ba2c-ebed477d6aa2	Dicentra_cucullaria_c84a9d7e-1acb-41fb-ba2c-ebed477d6aa2.jpg	Dicentra_cucullaria	41.6741	-72.8571	1903.27123287671	100	57.96	9.06939580043157	10.4280490577221	0.790484309196472
c874ee4f-26b2-4e8a-9945-42b6ebc6854a	Dicentra_cucullaria_c874ee4f-26b2-4e8a-9945-42b6ebc6854a.jpg	Dicentra_cucullaria	39.961176	-82.998794	1897.25205479452	93	237.72	11.1381376236677	10.0498732725779	1.28076608975728
c8943126-2f56-4b27-95ad-e7a4644c81b3	Dicentra_cucullaria_c8943126-2f56-4b27-95ad-e7a4644c81b3.jpg	Dicentra_cucullaria	41.6153	-72.1432	1914.34246575342	126	67.72	8.80442447463671	7.75356702009837	-2.44763245185216
c8a38cbc-0cd0-4ee6-8b00-f0854fb4c7c7	Dicentra_cucullaria_c8a38cbc-0cd0-4ee6-8b00-f0854fb4c7c7.jpg	Dicentra_cucullaria	41.65711	-72.66329	1971.33150684932	122	58.92	9.88407662945489	7.72558933496475	-1.68104682366053
c99dad55-7267-4ddf-a1f9-cea06e116697	Dicentra_cucullaria_c99dad55-7267-4ddf-a1f9-cea06e116697.jpg	Dicentra_cucullaria	41.1005	-73.55422	1981.30684931507	113	59.24	10.2694617578139	9.56515472382307	-0.526066112021605
c9cc9af0-c14c-4046-8807-9dee543217ee	Dicentra_cucullaria_c9cc9af0-c14c-4046-8807-9dee543217ee.jpg	Dicentra_cucullaria	38.458673	-77.160518	1982.29315068493	108	33.14	13.4945638366044	12.9320641408364	3.08307580649853
cb159e39-a42c-414b-b737-94c66fc89380	Dicentra_cucullaria_cb159e39-a42c-414b-b737-94c66fc89380.jpg	Dicentra_cucullaria	41.238519	-87.900846	1940.31967213115	118	196.93	9.35472941026092	7.60543100039164	-3.87518688042959
cbf34b23-0e50-4ac4-b95c-a69c40d3136f	Dicentra_cucullaria_cbf34b23-0e50-4ac4-b95c-a69c40d3136f.jpg	Dicentra_cucullaria	39.43722	-77.792431	1971.28767123288	106	130.05	12.228710728387	10.2680858373642	1.18042286237081
cc59e099-6a13-4ab4-a066-36f6b7f3d94d	Dicentra_cucullaria_cc59e099-6a13-4ab4-a066-36f6b7f3d94d.jpg	Dicentra_cucullaria	41.830811	-87.816485	1871.30410958904	112	187.41	9.50776146103938	10.7216281890869	-0.173046271006266
ccc0fdc0-1df3-4181-bd28-5fefeb6e05df	Dicentra_cucullaria_ccc0fdc0-1df3-4181-bd28-5fefeb6e05df.jpg	Dicentra_cucullaria	39.895755	-87.610294	1996.3306010929	122	220.24	10.5724763845404	9.49481757481893	-1.08226490020752
cd04f16b-cfb7-43f4-87b6-8f1fa83614af	Dicentra_cucullaria_cd04f16b-cfb7-43f4-87b6-8f1fa83614af.jpg	Dicentra_cucullaria	46.479917	-117.0382	2008.33606557377	124	810.78	10.6978761671732	9.21110113461812	2.97972006350756
cddf41e6-c484-456a-a589-ec19147a9eea	Dicentra_cucullaria_cddf41e6-c484-456a-a589-ec19147a9eea.jpg	Dicentra_cucullaria	35.203709	-83.160145	2001.27671232877	102	907.82	11.7471652366221	11.0468524694443	3.74588904778163
ce09d134-c534-4fe8-99aa-d5cb1d488fb9	Dicentra_cucullaria_ce09d134-c534-4fe8-99aa-d5cb1d488fb9.jpg	Dicentra_cucullaria	38.989278	-87.591297	1971.28767123288	106	143.2	12.8734507337213	11.0294351279736	0.802135646343231
ce1f807b-d789-4bc1-8fc2-5b0e8d36ee48	Dicentra_cucullaria_ce1f807b-d789-4bc1-8fc2-5b0e8d36ee48.jpg	Dicentra_cucullaria	44.891291	-116.389321	1939.35890410959	132	1146.66	7.22363969932	6.79255785544713	-2.40294184287389
ce2b7f5f-d7a9-48d5-980e-767d790fc66a	Dicentra_cucullaria_ce2b7f5f-d7a9-48d5-980e-767d790fc66a.jpg	Dicentra_cucullaria	44.28354	-70.36998	1925.36164383562	133	110.82	5.57167696456114	5.11607307195663	-5.28882598876953
ce5005d6-3494-42eb-8fa6-1d8abb45967f	Dicentra_cucullaria_ce5005d6-3494-42eb-8fa6-1d8abb45967f.jpg	Dicentra_cucullaria	38.790313	-77.040198	1985.24109589041	89	-0.04	13.371227906396	13.8667427698771	3.13162944714228
ce926345-9317-469e-be59-82926eabc4f5	Dicentra_cucullaria_ce926345-9317-469e-be59-82926eabc4f5.jpg	Dicentra_cucullaria	35.250099	-83.10548	1993.26849315068	99	720.34	11.0275941602886	9.49836468696594	3.16246700286865
cf56b6a3-2d1a-4471-a025-0ddba6cd8bf9	Dicentra_cucullaria_cf56b6a3-2d1a-4471-a025-0ddba6cd8bf9.jpg	Dicentra_cucullaria	40.722871	-79.696773	1940.34972677596	129	246.23	8.74150407935182	7.06135831276576	-3.5920521914959
cff3c0b0-7c97-4567-8940-f4814b6c9d85	Dicentra_cucullaria_cff3c0b0-7c97-4567-8940-f4814b6c9d85.jpg	Dicentra_cucullaria	38.587563	-82.256688	1975.30136986301	111	166.06	12.5706640084585	10.9334249099096	3.4223591486613
d141e9b5-7c89-4781-bb39-f5e7f1e228e7	Dicentra_cucullaria_d141e9b5-7c89-4781-bb39-f5e7f1e228e7.jpg	Dicentra_cucullaria	38.95119	-76.691305	1992.29234972678	108	10.88	12.8586074262857	11.5469861924648	4.32363623380661
d281dfc8-2ea1-49af-b490-0f8333fc16ad	Dicentra_cucullaria_d281dfc8-2ea1-49af-b490-0f8333fc16ad.jpg	Dicentra_cucullaria	45.1873203121636	-116.382607330842	1986.41369863014	152	1646.52	6.48758580721915	5.98606659968694	0.0955526232719421
d2863c79-3c6c-43a8-a17e-9a16ca737df4	Dicentra_cucullaria_d2863c79-3c6c-43a8-a17e-9a16ca737df4.jpg	Dicentra_cucullaria	43.7521	-72.31881	1894.31506849315	116	327.75	5.55977883686622	6.085330337286	-5.8702298005422
d30f3bd4-a341-458d-aa5f-e1185faba7b2	Dicentra_cucullaria_d30f3bd4-a341-458d-aa5f-e1185faba7b2.jpg	Dicentra_cucullaria	41.635	-88.5056	2006.29589041096	109	181.53	10.8573348882298	10.4739566047986	0.83768351872762
d3c04feb-fdb2-4fab-85fb-a92b3ff953e3	Dicentra_cucullaria_d3c04feb-fdb2-4fab-85fb-a92b3ff953e3.jpg	Dicentra_cucullaria	41.30615	-73.50188	1994.31232876712	115	199.05	9.60211835304896	8.59294154246648	-3.55797483523687
d3e76072-205e-407d-a0c7-4e146f569c43	Dicentra_cucullaria_d3e76072-205e-407d-a0c7-4e146f569c43.jpg	Dicentra_cucullaria	45.118737	-116.408089	1970.44383561644	163	1832.04	5.83987692929804	3.4626633922259	-1.05623835325241
d42b23d8-ff7c-4ca7-afa3-308aed199898	Dicentra_cucullaria_d42b23d8-ff7c-4ca7-afa3-308aed199898.jpg	Dicentra_cucullaria	39.4437111	-77.5447111	1971.31506849315	116	168.49	12.1855926091472	10.1859982411067	1.1678026119868
d582fb28-213a-4aa4-8b6e-405593d8bcd8	Dicentra_cucullaria_d582fb28-213a-4aa4-8b6e-405593d8bcd8.jpg	Dicentra_cucullaria	40.533894	-79.456816	1901.33698630137	124	255.39	8.88905196016034	8.16455376644929	-2.04955857495467
d5d1cd91-1918-4411-b1fa-0419942fb488	Dicentra_cucullaria_d5d1cd91-1918-4411-b1fa-0419942fb488.jpg	Dicentra_cucullaria	35.622144	-79.114504	1958.28493150685	105	74.72	14.5182186787327	14.3308894336224	4.20537265141805
d5fcf3bc-6c87-4145-8650-546e5e382ef6	Dicentra_cucullaria_d5fcf3bc-6c87-4145-8650-546e5e382ef6.jpg	Dicentra_cucullaria	40.42473	-79.90721	1999.30410958904	112	227.46	11.7166294914981	10.2345731258392	1.02697531382243
d6654f78-0b01-4983-a9ee-cf679f670ae2	Dicentra_cucullaria_d6654f78-0b01-4983-a9ee-cf679f670ae2.jpg	Dicentra_cucullaria	38.589173	-82.257718	1975.28493150685	105	166.25	12.5706640084585	10.9334249099096	3.4223591486613
d682a76b-8b0a-451f-b0ee-3feac9f72ce7	Dicentra_cucullaria_d682a76b-8b0a-451f-b0ee-3feac9f72ce7.jpg	Dicentra_cucullaria	45.69025	-118.03742	1969.43835616438	161	1527.06	6.43366662164529	6.31988992293676	-2.34658489624659
d6976c03-5b99-4c83-8eda-fb89348c0439	Dicentra_cucullaria_d6976c03-5b99-4c83-8eda-fb89348c0439.jpg	Dicentra_cucullaria	44.4758816	-73.2120705	1968.30327868852	112	59.68	6.32747402787209	6.86813604831696	-7.05327177047729
d6b4255e-0243-4ff3-b985-d58bdd2f6433	Dicentra_cucullaria_d6b4255e-0243-4ff3-b985-d58bdd2f6433.jpg	Dicentra_cucullaria	39.088049	-81.702635	1990.28219178082	104	177.24	13.1542671682934	11.9545369942983	5.85154843330383
d6bc2167-f171-488b-bafb-cce097452e5c	Dicentra_cucullaria_d6bc2167-f171-488b-bafb-cce097452e5c.jpg	Dicentra_cucullaria	38.676478	-81.660128	1990.26301369863	97	240.01	13.4007106373707	12.2753901034594	6.33349091808001
d6d1fe67-b1ed-4f05-904e-9e06f8084ea4	Dicentra_cucullaria_d6d1fe67-b1ed-4f05-904e-9e06f8084ea4.jpg	Dicentra_cucullaria	40.123421	-79.890835	1908.27322404372	101	279.4	11.348698956271	11.6759133438269	1.30687849720319
d777c97b-05f8-488c-98f1-af67908e2bcb	Dicentra_cucullaria_d777c97b-05f8-488c-98f1-af67908e2bcb.jpg	Dicentra_cucullaria	41.06846	-80.31185	1954.3095890411	114	277.6	10.2377434919278	8.9362397591273	0.329167207082113
d7c731a6-0f0c-40f5-a552-481de05fc004	Dicentra_cucullaria_d7c731a6-0f0c-40f5-a552-481de05fc004.jpg	Dicentra_cucullaria	44.7535	-116.6098	2011.47671232877	175	1571.35	5.80634914524853	3.44763944546382	-2.88825877507528
d88bbf3d-2e22-4785-8fda-ada355fe1f07	Dicentra_cucullaria_d88bbf3d-2e22-4785-8fda-ada355fe1f07.jpg	Dicentra_cucullaria	38.871	-76.856	1961.28493150685	105	49.8	12.7800905797631	11.3006277084351	2.89009608825048
d93a45ea-119d-4aff-b6e0-0dc4d9764047	Dicentra_cucullaria_d93a45ea-119d-4aff-b6e0-0dc4d9764047.jpg	Dicentra_cucullaria	39.754212	-88.13671	1969.31780821918	117	194.95	10.5214191271613	10.1774946848551	-0.990829706192017
d9540cc1-236d-42f4-9464-668c90ad6517	Dicentra_cucullaria_d9540cc1-236d-42f4-9464-668c90ad6517.jpg	Dicentra_cucullaria	46.8837164295255	-116.112630146957	1997.46575342466	171	1254	6.7766949236393	5.67428476611773	-1.09117310245832
d95b755f-ad64-4605-bfbf-c98081c1c480	Dicentra_cucullaria_d95b755f-ad64-4605-bfbf-c98081c1c480.jpg	Dicentra_cucullaria	37.848715	-81.993458	1936.33333333333	123	206.94	11.9482838039597	12.0399697621663	1.28557859857877
d99d2de9-ab45-4423-85d4-3954a128dcef	Dicentra_cucullaria_d99d2de9-ab45-4423-85d4-3954a128dcef.jpg	Dicentra_cucullaria	37.732644	-81.739796	1984.30601092896	113	307.54	11.6740662977099	9.81824032465617	2.20542078216871
d9b6f680-d1f2-49c0-af38-7cf534e598cf	Dicentra_cucullaria_d9b6f680-d1f2-49c0-af38-7cf534e598cf.jpg	Dicentra_cucullaria	39.956205	-85.843027	1954.27397260274	101	245.16	11.6800309320291	9.96225277582804	1.65072500705719
d9ba2d0e-21cf-4f01-a79a-b61b79a0962f	Dicentra_cucullaria_d9ba2d0e-21cf-4f01-a79a-b61b79a0962f.jpg	Dicentra_cucullaria	42.816836	-82.486024	1894.32328767123	119	182.18	8.87227776398261	7.99086612462997	-1.38482415676117
da949a3a-37b3-43d9-8a6e-d897abe688cc	Dicentra_cucullaria_da949a3a-37b3-43d9-8a6e-d897abe688cc.jpg	Dicentra_cucullaria	39.120697	-86.414893	1931.30684931507	113	203.04	13.1776973667244	10.1079788555702	2.30324850479762
dab7677b-cca8-45f0-add4-96cdce5fcd83	Dicentra_cucullaria_dab7677b-cca8-45f0-add4-96cdce5fcd83.jpg	Dicentra_cucullaria	39.788368	-75.636863	1875.33424657534	123	70.27	9.63514174893498	8.4551739692688	-2.3779833316803
db0b0fa3-d1cb-4ee4-a357-c72b1604dbd1	Dicentra_cucullaria_db0b0fa3-d1cb-4ee4-a357-c72b1604dbd1.jpg	Dicentra_cucullaria	40.45506	-80.36809	2005.31780821918	117	269.67	11.1579925850965	8.86456000804901	0.609400351842245
db21a872-9bb0-430d-a09d-4a9a8f12b538	Dicentra_cucullaria_db21a872-9bb0-430d-a09d-4a9a8f12b538.jpg	Dicentra_cucullaria	40.418241	-79.274048	2009.24109589041	89	309.18	10.2374027694265	10.405443072319	0.0304093360900879
db662c61-743d-4978-b2b7-47952f618d4b	Dicentra_cucullaria_db662c61-743d-4978-b2b7-47952f618d4b.jpg	Dicentra_cucullaria	39.073958	-81.03826	1978.28493150685	105	266.24	10.7042892693231	10.1741867338618	-2.22891388336817
dbca868d-135f-4b6e-8e02-cf96b34c60f4	Dicentra_cucullaria_dbca868d-135f-4b6e-8e02-cf96b34c60f4.jpg	Dicentra_cucullaria	38.785823	-85.438573	1932.28961748634	107	252.91	12.3896086476743	10.522835145394	4.05460927883784
dc197fa3-b6f9-4397-8900-da8f5ca715f7	Dicentra_cucullaria_dc197fa3-b6f9-4397-8900-da8f5ca715f7.jpg	Dicentra_cucullaria	39.904004	-75.359253	1928.33333333333	123	19.1	11.8304909182092	9.82307291030884	1.91561757524808
dc1e3327-44c0-4a5d-b20a-a2a8c13e9c96	Dicentra_cucullaria_dc1e3327-44c0-4a5d-b20a-a2a8c13e9c96.jpg	Dicentra_cucullaria	38.02668	-84.82908	1979.26301369863	97	158.48	11.8319498039782	12.4004859924316	0.759382034341494
dcc9ff83-62d0-44e1-afc2-6393b95e0182	Dicentra_cucullaria_dcc9ff83-62d0-44e1-afc2-6393b95e0182.jpg	Dicentra_cucullaria	45.3206	-118.1111	1940.28961748634	107	1039.12	8.55508135010799	8.15277789036433	2.025292913119
dcf4baee-4dba-44c2-afc9-b33815249b2b	Dicentra_cucullaria_dcf4baee-4dba-44c2-afc9-b33815249b2b.jpg	Dicentra_cucullaria	41.021669	-74.780108	1975.33698630137	124	188.67	9.7033690760533	7.77324251333873	-0.290749589602153
ddb302fc-b119-4322-9712-8cf1cde9f0b2	Dicentra_cucullaria_ddb302fc-b119-4322-9712-8cf1cde9f0b2.jpg	Dicentra_cucullaria	35.169398	-83.054329	1963.24657534247	91	1233.07	10.4628992006183	11.858411192894	2.57368854681651
ddcd20ae-76aa-4d00-a0ac-d65b6ce7e4d4	Dicentra_cucullaria_ddcd20ae-76aa-4d00-a0ac-d65b6ce7e4d4.jpg	Dicentra_cucullaria	39.725015	-77.451288	1974.30136986301	111	386.42	11.8243156087895	11.5072380105654	3.00671478112539
de1d3cfd-00fb-40f2-ae61-5733095f6974	Dicentra_cucullaria_de1d3cfd-00fb-40f2-ae61-5733095f6974.jpg	Dicentra_cucullaria	40.491458	-79.904773	1900.32054794521	118	226.98	11.0012155895432	8.79083395004272	-0.970309416453044
de9f6523-917f-4fb3-a01c-487a9233077f	Dicentra_cucullaria_de9f6523-917f-4fb3-a01c-487a9233077f.jpg	Dicentra_cucullaria	45.24414	-117.3625	1964.50273224044	185	2051.44	1.82973783276975	0.417773942152659	-6.96390537420909
df4e3e41-a22d-4dd2-8edc-66ac0c1ab009	Dicentra_cucullaria_df4e3e41-a22d-4dd2-8edc-66ac0c1ab009.jpg	Dicentra_cucullaria	39.062472	-77.295156	1977.2904109589	107	54.07	12.792975222071	14.1273866494497	2.15544112523397
e00fbb35-5736-473e-bcf5-9a7d8562ef53	Dicentra_cucullaria_e00fbb35-5736-473e-bcf5-9a7d8562ef53.jpg	Dicentra_cucullaria	35.190346	-83.136183	1963.24657534247	91	1055.48	10.4628992006183	11.858411192894	2.57368854681651
e02b8fd0-242b-4c96-b83c-51f90f9c077a	Dicentra_cucullaria_e02b8fd0-242b-4c96-b83c-51f90f9c077a.jpg	Dicentra_cucullaria	40.410955	-75.033724	1917.30136986301	111	27.59	9.44724019430578	8.22871573766073	-0.151278098424276
e0340b34-3c07-4160-8d76-418a3dc0317f	Dicentra_cucullaria_e0340b34-3c07-4160-8d76-418a3dc0317f.jpg	Dicentra_cucullaria	40.506411	-79.851195	1910.30684931507	113	226.36	9.52906209106247	10.4648286700249	0.443351303537687
e0787791-36b2-4710-9327-2c9f20f7e088	Dicentra_cucullaria_e0787791-36b2-4710-9327-2c9f20f7e088.jpg	Dicentra_cucullaria	39.06575	-76.58385	1949.26301369863	97	17.03	13.8676421462248	12.2670007025202	5.78371502955755
e093e40c-c74b-4277-bdb3-426e6ffc88b6	Dicentra_cucullaria_e093e40c-c74b-4277-bdb3-426e6ffc88b6.jpg	Dicentra_cucullaria	36.308896	-77.564495	1979.25753424658	95	14.76	14.8173098266125	15.1566350162029	5.35711738467216
e0949d2c-ee9c-4755-a009-2a73f78f6293	Dicentra_cucullaria_e0949d2c-ee9c-4755-a009-2a73f78f6293.jpg	Dicentra_cucullaria	34.97138889	-88.18944444	1979.27397260274	101	128.69	14.6978446133435	15.5401646097501	5.0267299413681
e1c793c9-aef9-497b-809c-38ea71a0d237	Dicentra_cucullaria_e1c793c9-aef9-497b-809c-38ea71a0d237.jpg	Dicentra_cucullaria	40.429129	-79.44479	1940.37158469945	137	280.86	8.82730864050488	7.23437964916229	-3.36412913600604
e238bfa5-27b4-4dad-9d64-c0deaf1fce0c	Dicentra_cucullaria_e238bfa5-27b4-4dad-9d64-c0deaf1fce0c.jpg	Dicentra_cucullaria	39.642225	-77.6981306	1972.3087431694	114	167.79	11.1640799132486	10.3338143676519	1.50141067306201
e249d4ab-915e-4b69-b4a9-ecdc68ae31f4	Dicentra_cucullaria_e249d4ab-915e-4b69-b4a9-ecdc68ae31f4.jpg	Dicentra_cucullaria	44.46004	-73.22009	1939.33424657534	123	37.84	6.2282599148651	3.77662419900298	-6.36426953474681
e2d9abcf-bbae-4182-b033-8e79e69210c5	Dicentra_cucullaria_e2d9abcf-bbae-4182-b033-8e79e69210c5.jpg	Dicentra_cucullaria	40.835294	-77.676865	1957.31506849315	116	403.51	9.57096888870001	9.0349195698897	-1.01809623837471
e308dda7-969a-4303-86b2-132f21d94192	Dicentra_cucullaria_e308dda7-969a-4303-86b2-132f21d94192.jpg	Dicentra_cucullaria	36.355566	-85.550731	1995.23835616438	88	238.79	14.2214890122414	14.9741146067778	5.77374205986659
e3c7ce2d-6b59-4674-92cf-8f183318edbe	Dicentra_cucullaria_e3c7ce2d-6b59-4674-92cf-8f183318edbe.jpg	Dicentra_cucullaria	40.059656	-75.274629	1903.27397260274	101	37.81	11.1828953089813	12.4555278122425	3.06792563696702
e415732d-2e9c-409f-a9ec-729ffd6e131e	Dicentra_cucullaria_e415732d-2e9c-409f-a9ec-729ffd6e131e.jpg	Dicentra_cucullaria	41.407	-72.9316	1875.31232876712	115	125.03	8.08956719562411	6.09853631258011	-4.24278438091278
e4271f72-e57e-47ae-bb51-d3d6b125a1c2	Dicentra_cucullaria_e4271f72-e57e-47ae-bb51-d3d6b125a1c2.jpg	Dicentra_cucullaria	39.66158	-78.36247	2014.29863013699	110	163.56	10.6807703922192	9.79753190279007	-1.31289153297742
e50055f1-5ca2-409a-83c3-cc8ba7648953	Dicentra_cucullaria_e50055f1-5ca2-409a-83c3-cc8ba7648953.jpg	Dicentra_cucullaria	36.41257	-82.079882	1934.28219178082	104	563.3	12.0772972367704	11.4575263063113	2.64788826306661
e59f7222-ca41-4592-af33-8501f0c0bce6	Dicentra_cucullaria_e59f7222-ca41-4592-af33-8501f0c0bce6.jpg	Dicentra_cucullaria	41.766	-72.6834	1908.33333333333	123	14.66	9.58580423643192	8.71840127309163	-1.63584865132968
e6225ecc-c66a-421e-bf54-92e1e8ca38bc	Dicentra_cucullaria_e6225ecc-c66a-421e-bf54-92e1e8ca38bc.jpg	Dicentra_cucullaria	40.540445	-80.190427	1899.29863013699	110	218.47	10.2476297207177	10.2178483605385	-1.67703447739283
