iDigBio_uuid	Image	Species	Latitude	Longitude	Year	DOY	Elevation	AnnualMonthlyAverageTemp	SpringMonthlyAverageTemp	FirstQuarterMonthlyAverageTemp
f23027d0-5de1-404b-98cc-894ebefbbceb	Thalictrum_thalictroides_f23027d0-5de1-404b-98cc-894ebefbbceb.jpg	Thalictrum_thalictroides	41.549122	-80.37632	1919.40821917808	150	310.15	8.93315890679757	7.51839711268743	-0.29278298219045
f27de837-3550-41b1-9fce-60893e635ece	Thalictrum_thalictroides_f27de837-3550-41b1-9fce-60893e635ece.jpg	Thalictrum_thalictroides	39.89722222222	-79.92055555555	2006.28493150685	105	264.74	12.1819088403136	10.8217066402237	3.35574548194806
f2eedfd4-e5b3-42c4-a042-d0f89ac32461	Thalictrum_thalictroides_f2eedfd4-e5b3-42c4-a042-d0f89ac32461.jpg	Thalictrum_thalictroides	32.946598	-88.597731	1986.27945205479	103	66.76	18.0871079290907	17.6955546538035	10.343986193339
f3dbeff0-682d-4475-aa6b-ce2258a7525a	Thalictrum_thalictroides_f3dbeff0-682d-4475-aa6b-ce2258a7525a.jpg	Thalictrum_thalictroides	39.5537	-77.480019	1954.29589041096	109	442.54	11.9760429790864	11.0466648216049	2.53993384788434
f410ed84-9202-4b85-aadc-e778cfb69def	Thalictrum_thalictroides_f410ed84-9202-4b85-aadc-e778cfb69def.jpg	Thalictrum_thalictroides	41.102285	-79.662271	1955.30684931507	113	345.79	9.36002537359794	9.97532959779104	-1.33733323216438
f4eb9d6e-327c-4fe3-b8fd-7947531f3552	Thalictrum_thalictroides_f4eb9d6e-327c-4fe3-b8fd-7947531f3552.jpg	Thalictrum_thalictroides	35.084675	-82.635193	1968.25683060109	95	452.52	12.7822695014377	12.9924701253573	4.55041970809301
f502d9ae-0c20-4e1e-a417-64953c989416	Thalictrum_thalictroides_f502d9ae-0c20-4e1e-a417-64953c989416.jpg	Thalictrum_thalictroides	39.2905417	-76.8513167	1975.29863013699	110	130.42	12.4190684594214	10.5758354862531	3.03377045194308
f52fc02f-2d90-47a2-b27c-2a27dacd5cdf	Thalictrum_thalictroides_f52fc02f-2d90-47a2-b27c-2a27dacd5cdf.jpg	Thalictrum_thalictroides	41.56381	-79.798388	1959.36438356164	134	421.94	8.77720998351773	7.89804674188296	-3.12380188703537
f5cadd1a-0202-492e-b223-9ce3af957856	Thalictrum_thalictroides_f5cadd1a-0202-492e-b223-9ce3af957856.jpg	Thalictrum_thalictroides	34.96771	-88.18805	1979.27123287671	100	124.8	14.6978446133435	15.5401646097501	5.0267299413681
f5fa3909-ad95-4d42-870c-c838526ff5c5	Thalictrum_thalictroides_f5fa3909-ad95-4d42-870c-c838526ff5c5.jpg	Thalictrum_thalictroides	35.953546	-83.967478	1934.25753424658	95	273.3	14.5441396062573	13.9989304145177	5.06440500418345
f68e439a-a88b-4966-97fd-5a09f5120c6c	Thalictrum_thalictroides_f68e439a-a88b-4966-97fd-5a09f5120c6c.jpg	Thalictrum_thalictroides	34.47573	-93.591895	2002.2602739726	96	316.99	16.0753737191359	15.5276217460632	6.99117070436478
f78b178e-3f42-48a7-afc5-fb3704b888ab	Thalictrum_thalictroides_f78b178e-3f42-48a7-afc5-fb3704b888ab.jpg	Thalictrum_thalictroides	40.12622	-79.429688	1969.35616438356	131	587.52	9.11114746580521	8.78347371021906	-1.36208609739939
f78f17c2-eb66-45d1-9882-2975d75e8e90	Thalictrum_thalictroides_f78f17c2-eb66-45d1-9882-2975d75e8e90.jpg	Thalictrum_thalictroides	40.963156	-80.130754	1951.35068493151	129	359.56	9.81716227717698	9.08021691441536	0.375932226578395
f9121116-3c7c-4e28-9e5a-e72e7bea97d9	Thalictrum_thalictroides_f9121116-3c7c-4e28-9e5a-e72e7bea97d9.jpg	Thalictrum_thalictroides	40.740649	-85.505028	1934.34794520548	128	236.36	10.4870556431512	9.31041949987411	-2.33527970314026
f93f8833-e047-490f-be1b-ccc4edd6ed56	Thalictrum_thalictroides_f93f8833-e047-490f-be1b-ccc4edd6ed56.jpg	Thalictrum_thalictroides	38.5116361	-76.5139889	1977.32328767123	119	34.44	13.6049237251282	14.7659703095754	3.12759264310201
fa42117a-1056-40dd-bece-a12eab1c008a	Thalictrum_thalictroides_fa42117a-1056-40dd-bece-a12eab1c008a.jpg	Thalictrum_thalictroides	39.690596	-80.487328	1931.41643835616	153	321.33	11.5598812631021	8.78507234652837	0.795161306858063
fb44b40a-ca8a-4c19-8e44-ee172a7bf292	Thalictrum_thalictroides_fb44b40a-ca8a-4c19-8e44-ee172a7bf292.jpg	Thalictrum_thalictroides	40.441736	-79.881994	1888.33879781421	125	286.19	9.45315881197651	8.26500487327576	-1.00525057315826
fb69dba9-2cc6-4b34-a31a-e85bc2006852	Thalictrum_thalictroides_fb69dba9-2cc6-4b34-a31a-e85bc2006852.jpg	Thalictrum_thalictroides	35.924249	-83.96324	1925.22191780822	82	293.7	15.0981183350086	14.4940236012141	7.45338761806488
fb8d9d75-d343-46e9-ae8e-77a6be0e224b	Thalictrum_thalictroides_fb8d9d75-d343-46e9-ae8e-77a6be0e224b.jpg	Thalictrum_thalictroides	40.46006	-79.94508	1884.33879781421	125	287.99	10.3782221116126	9.31269291539987	0.00568012396494548
fc832521-9d3b-4978-aa8b-ed449c8f7e6b	Thalictrum_thalictroides_fc832521-9d3b-4978-aa8b-ed449c8f7e6b.jpg	Thalictrum_thalictroides	41.404948	-87.204944	1916.35519125683	131	234.17	9.19243899484476	8.01924454172452	-2.26149745782216
fc99090a-5542-4bc9-8352-86ca0a6f3130	Thalictrum_thalictroides_fc99090a-5542-4bc9-8352-86ca0a6f3130.jpg	Thalictrum_thalictroides	41.204058	-79.693092	1911.3397260274	125	436.12	9.31971422831217	7.95534435908	-0.85064423084259
fcc5fa95-b40f-4f7d-8090-7df98d86540f	Thalictrum_thalictroides_fcc5fa95-b40f-4f7d-8090-7df98d86540f.jpg	Thalictrum_thalictroides	39.882046	-78.140748	1950.38082191781	140	197.25	10.1063219780723	8.35611492147048	1.70094420512517
fcf01853-9ce4-4bca-b14c-e9dcf0cca7ea	Thalictrum_thalictroides_fcf01853-9ce4-4bca-b14c-e9dcf0cca7ea.jpg	Thalictrum_thalictroides	40.785867	-79.821244	1966.38082191781	140	356.27	9.17220646111915	8.06442884604136	-0.724198500315348
fdbe1e59-8579-44ad-9abd-0850f00ad6a1	Thalictrum_thalictroides_fdbe1e59-8579-44ad-9abd-0850f00ad6a1.jpg	Thalictrum_thalictroides	36.182756	-79.509322	1973.25479452055	94	178.99	15.1258378798763	14.6032139062881	6.85053487618764
fde2fd9c-3d2c-47f8-8d96-cb3a001560d1	Thalictrum_thalictroides_fde2fd9c-3d2c-47f8-8d96-cb3a001560d1.jpg	Thalictrum_thalictroides	35.288701	-92.476506	2011.23835616438	88	86.38	16.5742859567205	16.0773375233014	6.70399805903435
fdfcd445-95d1-4a05-a5ad-0c481dbb22ca	Thalictrum_thalictroides_fdfcd445-95d1-4a05-a5ad-0c481dbb22ca.jpg	Thalictrum_thalictroides	39.539969	-85.14373	1950.26575342466	98	251.99	10.0268515199423	8.91990508635839	1.76717313130697
fe31a51f-c20d-47ab-ad27-c1e9f9944a61	Thalictrum_thalictroides_fe31a51f-c20d-47ab-ad27-c1e9f9944a61.jpg	Thalictrum_thalictroides	40.676241	-84.150764	2005.28767123288	106	264.08	11.0758071442445	9.09778455893199	-0.255738178888957
fe5408c4-2dc9-4a4e-93bd-ac70145ce38e	Thalictrum_thalictroides_fe5408c4-2dc9-4a4e-93bd-ac70145ce38e.jpg	Thalictrum_thalictroides	38.18965	-86.142132	1911.29315068493	108	206.6	13.7742120027542	12.9918846289317	4.9737640718619
fe88c95f-0f6d-4ee4-8c16-4a593b7a1fbf	Thalictrum_thalictroides_fe88c95f-0f6d-4ee4-8c16-4a593b7a1fbf.jpg	Thalictrum_thalictroides	39.040986	-86.562763	1929.24657534247	91	202.15	10.9735112935305	12.5694918235143	0.731672356526057
ff01aa49-42c2-4434-baa0-690d31967076	Thalictrum_thalictroides_ff01aa49-42c2-4434-baa0-690d31967076.jpg	Thalictrum_thalictroides	45.68287056	-112.4487689	1897.27671232877	102	2147.49	4.08656153082848	3.73425451914469	-7.3158745765686
ff73fd95-7dc7-4306-a453-2347d9804610	Thalictrum_thalictroides_ff73fd95-7dc7-4306-a453-2347d9804610.jpg	Thalictrum_thalictroides	41.263047	-79.573937	1956.37431693989	138	457.96	8.32181752411028	6.2019985516866	-2.22512852648894
